E2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-02-07 12:00:00,15.5,58.0,7.3,010031964
3912,2023-02-21 01:55:00,18.5,54.0,9.0
3913,2023-02-21 02:00:00,18.5,54.0,9.0
3914,2023-02-21 02:05:00,18.5,54.0,9.0
3915,2023-02-21 02:10:00,18.5,54.0,9.0
3916,2023-02-21 02:15:00,18.5,54.0,9.0
3917,2023-02-21 02:20:00,18.5,54.5,9.2
3918,2023-02-21 02:25:00,18.5,54.5,9.2
3919,2023-02-21 02:30:00,18.5,54.5,9.2
3920,2023-02-21 02:35:00,18.0,54.5,8.7
3921,2023-02-21 02:40:00,18.0,54.5,8.7
3922,2023-02-21 02:45:00,18.0,54.5,8.7
3923,2023-02-21 02:50:00,18.0,54.5,8.7
3924,2023-02-21 02:55:00,18.0,54.5,8.7
3925,2023-02-21 03:00:00,18.0,54.5,8.7
3926,2023-02-21 03:05:00,18.0,54.5,8.7
3927,2023-02-21 03:10:00,18.0,54.5,8.7
3928,2023-02-21 03:15:00,18.0,54.5,8.7
3929,2023-02-21 03:20:00,18.0,54.5,8.7
3930,2023-02-21 03:25:00,18.0,54.5,8.7
3931,2023-02-21 03:30:00,18.0,54.5,8.7
3932,2023-02-21 03:35:00,18.0,54.5,8.7
3933,2023-02-21 03:40:00,18.0,54.5,8.7
3934,2023-02-21 03:45:00,18.0,54.5,8.7
3935,2023-02-21 03:50:00,18.0,54.5,8.7
3936,2023-02-21 03:55:00,18.0,54.5,8.7
3937,2023-02-21 04:00:00,18.0,54.5,8.7
3938,2023-02-21 04:05:00,18.0,54.5,8.7
3939,2023-02-21 04:10:00,18.0,54.5,8.7
3940,2023-02-21 04:15:00,18.0,54.5,8.7
3941,2023-02-21 04:20:00,17.5,55.0,8.4
3942,2023-02-21 04:25:00,17.5,55.0,8.4
3943,2023-02-21 04:30:00,17.5,55.0,8.4
3944,2023-02-21 04:35:00,17.5,55.0,8.4
3945,2023-02-21 04:40:00,17.5,55.0,8.4
3946,2023-02-21 04:45:00,17.5,55.0,8.4
3947,2023-02-21 04:50:00,17.5,55.0,8.4
3948,2023-02-21 04:55:00,17.5,55.0,8.4
3949,2023-02-21 05:00:00,17.5,55.0,8.4
3950,2023-02-21 05:05:00,17.5,55.0,8.4
3951,2023-02-21 05:10:00,17.5,55.0,8.4
3952,2023-02-21 05:15:00,17.5,55.0,8.4
3953,2023-02-21 05:20:00,17.5,55.0,8.4
3954,2023-02-21 05:25:00,17.5,55.0,8.4
3955,2023-02-21 05:30:00,17.5,55.0,8.4
3956,2023-02-21 05:35:00,17.5,55.0,8.4
3957,2023-02-21 05:40:00,17.5,55.0,8.4
3958,2023-02-21 05:45:00,17.5,55.0,8.4
3959,2023-02-21 05:50:00,17.5,55.0,8.4
3960,2023-02-21 05:55:00,17.5,55.0,8.4
3961,2023-02-21 06:00:00,17.5,55.0,8.4
3962,2023-02-21 06:05:00,17.5,55.0,8.4
3963,2023-02-21 06:10:00,17.5,55.0,8.4
3964,2023-02-21 06:15:00,17.5,55.0,8.4
3965,2023-02-21 06:20:00,17.5,55.0,8.4
3966,2023-02-21 06:25:00,17.5,55.0,8.4
3967,2023-02-21 06:30:00,17.5,55.0,8.4
3968,2023-02-21 06:35:00,17.5,55.0,8.4
3969,2023-02-21 06:40:00,17.5,55.0,8.4
3970,2023-02-21 06:45:00,17.5,55.0,8.4
3971,2023-02-21 06:50:00,17.5,55.0,8.4
3972,2023-02-21 06:55:00,17.5,55.0,8.4
3973,2023-02-21 07:00:00,17.5,55.0,8.4
3974,2023-02-21 07:05:00,17.0,55.0,7.9
3975,2023-02-21 07:10:00,17.0,55.0,7.9
3976,2023-02-21 07:15:00,17.0,55.0,7.9
3977,2023-02-21 07:20:00,17.0,55.0,7.9
3978,2023-02-21 07:25:00,17.0,55.0,7.9
3979,2023-02-21 07:30:00,17.0,55.0,7.9
3980,2023-02-21 07:35:00,17.0,55.0,7.9
3981,2023-02-21 07:40:00,17.0,55.0,7.9
3982,2023-02-21 07:45:00,17.0,55.0,7.9
3983,2023-02-21 07:50:00,17.0,55.0,7.9
3984,2023-02-21 07:55:00,17.0,55.0,7.9
3985,2023-02-21 08:00:00,17.0,55.0,7.9
3986,2023-02-21 08:05:00,17.0,54.5,7.8
3987,2023-02-21 08:10:00,17.5,54.5,8.2
3988,2023-02-21 08:15:00,17.5,55.0,8.4
3989,2023-02-21 08:20:00,17.5,55.5,8.5
3990,2023-02-21 08:25:00,18.0,55.0,8.8
3991,2023-02-21 08:30:00,18.0,55.0,8.8
3992,2023-02-21 08:35:00,18.5,55.0,9.3
3993,2023-02-21 08:40:00,19.0,54.5,9.6
3994,2023-02-21 08:45:00,19.0,54.0,9.5
3995,2023-02-21 08:50:00,19.5,53.5,9.8
3996,2023-02-21 08:55:00,20.0,53.0,10.1
3997,2023-02-21 09:00:00,20.0,52.5,10.0
3998,2023-02-21 09:05:00,20.5,52.0,10.3
3999,2023-02-21 09:10:00,21.0,52.5,10.9
4000,2023-02-21 09:15:00,21.0,52.5,10.9
4001,2023-02-21 09:20:00,21.5,52.0,11.2
4002,2023-02-21 09:25:00,21.5,52.0,11.2
4003,2023-02-21 09:30:00,22.0,52.0,11.7
4004,2023-02-21 09:35:00,22.0,52.0,11.7
4005,2023-02-21 09:40:00,22.5,51.5,12.0
4006,2023-02-21 09:45:00,22.5,51.5,12.0
4007,2023-02-21 09:50:00,23.0,51.0,12.3
4008,2023-02-21 09:55:00,23.0,51.0,12.3
4009,2023-02-21 10:00:00,23.0,51.0,12.3
4010,2023-02-21 10:05:00,23.0,51.0,12.3
4011,2023-02-21 10:10:00,23.0,50.5,12.2
4012,2023-02-21 10:15:00,23.0,50.0,12.0
4013,2023-02-21 10:20:00,23.0,50.5,12.2
4014,2023-02-21 10:25:00,23.0,50.5,12.2
4015,2023-02-21 10:30:00,23.0,50.5,12.2
4016,2023-02-21 10:35:00,23.0,50.5,12.2
4017,2023-02-21 10:40:00,23.0,50.5,12.2
4018,2023-02-21 10:45:00,23.0,50.5,12.2
4019,2023-02-21 10:50:00,22.5,50.5,11.7
4020,2023-02-21 10:55:00,22.5,50.5,11.7
4021,2023-02-21 11:00:00,22.5,50.5,11.7
4022,2023-02-21 11:05:00,22.5,50.5,11.7
4023,2023-02-21 11:10:00,22.5,50.5,11.7
4024,2023-02-21 11:15:00,22.5,50.5,11.7
4025,2023-02-21 11:20:00,22.5,50.5,11.7
4026,2023-02-21 11:25:00,23.0,50.5,12.2
4027,2023-02-21 11:30:00,23.0,50.5,12.2
4028,2023-02-21 11:35:00,23.0,50.0,12.0
4029,2023-02-21 11:40:00,23.0,50.0,12.0
4030,2023-02-21 11:45:00,23.0,50.5,12.2
4031,2023-02-21 11:50:00,23.0,50.0,12.0
4032,2023-02-21 11:55:00,23.0,50.0,12.0
4033,2023-02-21 12:00:00,23.0,50.0,12.0
4034,2023-02-21 12:05:00,22.5,50.0,11.6
4035,2023-02-21 12:10:00,22.5,50.0,11.6
4036,2023-02-21 12:15:00,22.5,50.0,11.6
4037,2023-02-21 12:20:00,22.5,50.0,11.6
4038,2023-02-21 12:25:00,22.5,50.5,11.7
4039,2023-02-21 12:30:00,22.5,50.5,11.7
4040,2023-02-21 12:35:00,22.5,50.0,11.6
4041,2023-02-21 12:40:00,22.5,50.5,11.7
4042,2023-02-21 12:45:00,22.5,50.5,11.7
4043,2023-02-21 12:50:00,22.5,50.0,11.6
4044,2023-02-21 12:55:00,22.5,50.5,11.7
4045,2023-02-21 13:00:00,22.5,50.0,11.6
4046,2023-02-21 13:05:00,22.5,50.0,11.6
4047,2023-02-21 13:10:00,22.5,49.5,11.4
4048,2023-02-21 13:15:00,22.5,50.0,11.6
4049,2023-02-21 13:20:00,23.0,49.5,11.9
4050,2023-02-21 13:25:00,23.0,49.5,11.9
4051,2023-02-21 13:30:00,23.0,49.5,11.9
4052,2023-02-21 13:35:00,23.5,49.0,12.2
4053,2023-02-21 13:40:00,23.5,48.5,12.0
4054,2023-02-21 13:45:00,23.5,48.5,12.0
4055,2023-02-21 13:50:00,23.5,48.0,11.9
4056,2023-02-21 13:55:00,24.0,48.0,12.3
4057,2023-02-21 14:00:00,24.0,48.5,12.5
4058,2023-02-21 14:05:00,24.0,48.0,12.3
4059,2023-02-21 14:10:00,23.5,48.0,11.9
4060,2023-02-21 14:15:00,23.5,48.5,12.0
4061,2023-02-21 14:20:00,23.5,48.5,12.0
4062,2023-02-21 14:25:00,23.5,48.5,12.0
4063,2023-02-21 14:30:00,23.5,48.5,12.0
4064,2023-02-21 14:35:00,23.5,49.0,12.2
4065,2023-02-21 14:40:00,23.5,49.0,12.2
4066,2023-02-21 14:45:00,24.0,48.5,12.5
4067,2023-02-21 14:50:00,24.0,48.5,12.5
4068,2023-02-21 14:55:00,24.0,48.5,12.5
4069,2023-02-21 15:00:00,24.0,48.5,12.5
4070,2023-02-21 15:05:00,24.0,48.5,12.5
4071,2023-02-21 15:10:00,24.0,49.0,12.6
4072,2023-02-21 15:15:00,24.0,49.0,12.6
4073,2023-02-21 15:20:00,24.0,48.5,12.5
4074,2023-02-21 15:25:00,24.0,48.5,12.5
4075,2023-02-21 15:30:00,24.0,48.5,12.5
4076,2023-02-21 15:35:00,24.0,48.5,12.5
4077,2023-02-21 15:40:00,24.0,48.5,12.5
4078,2023-02-21 15:45:00,24.0,49.0,12.6
4079,2023-02-21 15:50:00,24.0,49.0,12.6
4080,2023-02-21 15:55:00,24.0,49.5,12.8
4081,2023-02-21 16:00:00,23.5,49.5,12.3
4082,2023-02-21 16:05:00,23.5,49.5,12.3
4083,2023-02-21 16:10:00,23.5,49.5,12.3
4084,2023-02-21 16:15:00,23.5,49.5,12.3
4085,2023-02-21 16:20:00,23.0,49.0,11.7
4086,2023-02-21 16:25:00,23.0,49.5,11.9
4087,2023-02-21 16:30:00,23.0,49.5,11.9
4088,2023-02-21 16:35:00,23.0,47.5,11.2
4089,2023-02-21 16:40:00,22.5,48.0,10.9
4090,2023-02-21 16:45:00,22.5,48.5,11.1
4091,2023-02-21 16:50:00,22.5,48.5,11.1
4092,2023-02-21 16:55:00,22.5,49.0,11.3
4093,2023-02-21 17:00:00,22.5,49.0,11.3
4094,2023-02-21 17:05:00,22.5,49.5,11.4
4095,2023-02-21 17:10:00,22.5,49.5,11.4
4096,2023-02-21 17:15:00,22.5,49.5,11.4
4097,2023-02-21 17:20:00,22.5,49.5,11.4
4098,2023-02-21 17:25:00,22.5,49.5,11.4
4099,2023-02-21 17:30:00,22.0,50.0,11.1
4100,2023-02-21 17:35:00,22.0,50.0,11.1
4101,2023-02-21 17:40:00,22.0,50.5,11.3
4102,2023-02-21 17:45:00,22.0,50.5,11.3
4103,2023-02-21 17:50:00,22.0,50.5,11.3
4104,2023-02-21 17:55:00,22.0,50.5,11.3
4105,2023-02-21 18:00:00,22.0,50.5,11.3
4106,2023-02-21 18:05:00,22.0,50.5,11.3
4107,2023-02-21 18:10:00,22.0,50.0,11.1
4108,2023-02-21 18:15:00,22.0,50.5,11.3
4109,2023-02-21 18:20:00,22.0,50.5,11.3
4110,2023-02-21 18:25:00,22.0,50.5,11.3
4111,2023-02-21 18:30:00,22.0,50.5,11.3
4112,2023-02-21 18:35:00,22.0,50.5,11.3
4113,2023-02-21 18:40:00,22.0,50.5,11.3
4114,2023-02-21 18:45:00,22.0,50.5,11.3
4115,2023-02-21 18:50:00,22.0,50.0,11.1
4116,2023-02-21 18:55:00,22.5,50.5,11.7
4117,2023-02-21 19:00:00,22.5,50.0,11.6
4118,2023-02-21 19:05:00,22.5,50.0,11.6
4119,2023-02-21 19:10:00,22.5,50.0,11.6
4120,2023-02-21 19:15:00,22.5,50.0,11.6
4121,2023-02-21 19:20:00,22.5,50.0,11.6
4122,2023-02-21 19:25:00,22.5,50.0,11.6
4123,2023-02-21 19:30:00,22.5,49.5,11.4
4124,2023-02-21 19:35:00,22.5,49.5,11.4
4125,2023-02-21 19:40:00,22.5,50.0,11.6
4126,2023-02-21 19:45:00,22.5,49.5,11.4
4127,2023-02-21 19:50:00,22.5,49.5,11.4
4128,2023-02-21 19:55:00,22.5,49.5,11.4
4129,2023-02-21 20:00:00,22.5,49.5,11.4
4130,2023-02-21 20:05:00,22.5,49.0,11.3
4131,2023-02-21 20:10:00,22.5,49.5,11.4
4132,2023-02-21 20:15:00,22.5,49.5,11.4
4133,2023-02-21 20:20:00,22.5,50.0,11.6
4134,2023-02-21 20:25:00,22.5,50.0,11.6
4135,2023-02-21 20:30:00,22.5,50.0,11.6
4136,2023-02-21 20:35:00,22.5,50.0,11.6
4137,2023-02-21 20:40:00,22.5,50.0,11.6
4138,2023-02-21 20:45:00,22.5,50.0,11.6
4139,2023-02-21 20:50:00,22.5,50.0,11.6
4140,2023-02-21 20:55:00,22.5,50.5,11.7
4141,2023-02-21 21:00:00,22.5,50.5,11.7
4142,2023-02-21 21:05:00,22.5,50.5,11.7
4143,2023-02-21 21:10:00,22.5,50.0,11.6
4144,2023-02-21 21:15:00,22.5,49.5,11.4
4145,2023-02-21 21:20:00,22.0,49.5,11.0
4146,2023-02-21 21:25:00,22.0,49.5,11.0
4147,2023-02-21 21:30:00,22.0,49.5,11.0
4148,2023-02-21 21:35:00,22.0,50.0,11.1
4149,2023-02-21 21:40:00,21.5,50.0,10.6
4150,2023-02-21 21:45:00,21.5,50.0,10.6
4151,2023-02-21 21:50:00,21.5,50.5,10.8
4152,2023-02-21 21:55:00,21.5,50.5,10.8
4153,2023-02-21 22:00:00,21.0,51.0,10.5
4154,2023-02-21 22:05:00,21.0,51.0,10.5
4155,2023-02-21 22:10:00,21.0,51.0,10.5
4156,2023-02-21 22:15:00,21.0,51.0,10.5
4157,2023-02-21 22:20:00,21.0,51.0,10.5
4158,2023-02-21 22:25:00,21.0,51.0,10.5
4159,2023-02-21 22:30:00,21.0,51.0,10.5
4160,2023-02-21 22:35:00,20.5,51.5,10.2
4161,2023-02-21 22:40:00,20.5,51.5,10.2
4162,2023-02-21 22:45:00,20.5,51.5,10.2
4163,2023-02-21 22:50:00,20.5,51.5,10.2
4164,2023-02-21 22:55:00,20.5,52.0,10.3
4165,2023-02-21 23:00:00,20.5,52.0,10.3
4166,2023-02-21 23:05:00,20.0,52.0,9.9
4167,2023-02-21 23:10:00,20.0,52.0,9.9
4168,2023-02-21 23:15:00,20.0,52.0,9.9
4169,2023-02-21 23:20:00,20.0,52.0,9.9
4170,2023-02-21 23:25:00,20.0,52.0,9.9
4171,2023-02-21 23:30:00,20.0,52.5,10.0
4172,2023-02-21 23:35:00,20.0,52.5,10.0
4173,2023-02-21 23:40:00,19.5,52.5,9.5
4174,2023-02-21 23:45:00,19.5,52.5,9.5
4175,2023-02-21 23:50:00,19.5,52.5,9.5
4176,2023-02-21 23:55:00,19.5,52.5,9.5
4177,2023-02-22 00:00:00,19.5,52.5,9.5
4178,2023-02-22 00:05:00,19.5,52.5,9.5
4179,2023-02-22 00:10:00,19.5,53.0,9.7
4180,2023-02-22 00:15:00,19.5,53.0,9.7
4181,2023-02-22 00:20:00,19.5,53.0,9.7
4182,2023-02-22 00:25:00,19.0,53.0,9.2
4183,2023-02-22 00:30:00,19.0,53.0,9.2
4184,2023-02-22 00:35:00,19.0,53.0,9.2
4185,2023-02-22 00:40:00,19.0,53.0,9.2
4186,2023-02-22 00:45:00,19.0,53.0,9.2
4187,2023-02-22 00:50:00,19.0,53.0,9.2
4188,2023-02-22 00:55:00,19.0,53.0,9.2
4189,2023-02-22 01:00:00,19.0,53.0,9.2
4190,2023-02-22 01:05:00,19.0,53.0,9.2
4191,2023-02-22 01:10:00,19.0,53.0,9.2
4192,2023-02-22 01:15:00,19.0,53.0,9.2
4193,2023-02-22 01:20:00,19.0,53.0,9.2
4194,2023-02-22 01:25:00,19.0,53.0,9.2
4195,2023-02-22 01:30:00,18.5,53.5,8.9
4196,2023-02-22 01:35:00,18.5,53.5,8.9
4197,2023-02-22 01:40:00,18.5,53.5,8.9
4198,2023-02-22 01:45:00,18.5,53.5,8.9
4199,2023-02-22 01:50:00,18.5,53.5,8.9
4200,2023-02-22 01:55:00,18.5,53.5,8.9
4201,2023-02-22 02:00:00,18.5,53.5,8.9
4202,2023-02-22 02:05:00,18.5,53.5,8.9
4203,2023-02-22 02:10:00,18.5,53.5,8.9
4204,2023-02-22 02:15:00,18.5,53.5,8.9
4205,2023-02-22 02:20:00,18.5,53.5,8.9
4206,2023-02-22 02:25:00,18.5,53.5,8.9
4207,2023-02-22 02:30:00,18.5,53.5,8.9
4208,2023-02-22 02:35:00,18.5,53.5,8.9
4209,2023-02-22 02:40:00,18.5,53.5,8.9
4210,2023-02-22 02:45:00,18.5,53.5,8.9
4211,2023-02-22 02:50:00,18.5,53.5,8.9
4212,2023-02-22 02:55:00,18.5,53.5,8.9
4213,2023-02-22 03:00:00,18.0,53.5,8.4
4214,2023-02-22 03:05:00,18.0,53.5,8.4
4215,2023-02-22 03:10:00,18.0,53.5,8.4
4216,2023-02-22 03:15:00,18.0,53.5,8.4
4217,2023-02-22 03:20:00,18.0,53.5,8.4
4218,2023-02-22 03:25:00,18.0,53.5,8.4
4219,2023-02-22 03:30:00,18.0,53.5,8.4
4220,2023-02-22 03:35:00,18.0,53.5,8.4
4221,2023-02-22 03:40:00,18.0,53.5,8.4
4222,2023-02-22 03:45:00,18.0,53.5,8.4
4223,2023-02-22 03:50:00,18.0,53.5,8.4
4224,2023-02-22 03:55:00,18.0,53.5,8.4
4225,2023-02-22 04:00:00,18.0,53.5,8.4
4226,2023-02-22 04:05:00,18.0,53.5,8.4
4227,2023-02-22 04:10:00,18.0,53.5,8.4
4228,2023-02-22 04:15:00,18.0,53.5,8.4
4229,2023-02-22 04:20:00,18.0,53.5,8.4
4230,2023-02-22 04:25:00,18.0,53.5,8.4
4231,2023-02-22 04:30:00,18.0,53.5,8.4
4232,2023-02-22 04:35:00,18.0,53.5,8.4
4233,2023-02-22 04:40:00,18.0,53.5,8.4
4234,2023-02-22 04:45:00,18.0,53.5,8.4
4235,2023-02-22 04:50:00,18.0,53.5,8.4
4236,2023-02-22 04:55:00,18.0,53.5,8.4
4237,2023-02-22 05:00:00,17.5,53.5,8.0
4238,2023-02-22 05:05:00,17.5,53.5,8.0
4239,2023-02-22 05:10:00,17.5,53.5,8.0
4240,2023-02-22 05:15:00,17.5,53.5,8.0
4241,2023-02-22 05:20:00,17.5,53.5,8.0
4242,2023-02-22 05:25:00,17.5,53.5,8.0
4243,2023-02-22 05:30:00,17.5,53.5,8.0
4244,2023-02-22 05:35:00,17.5,53.5,8.0
4245,2023-02-22 05:40:00,17.5,53.5,8.0
4246,2023-02-22 05:45:00,17.5,53.5,8.0
4247,2023-02-22 05:50:00,17.5,53.5,8.0
4248,2023-02-22 05:55:00,17.5,53.5,8.0
4249,2023-02-22 06:00:00,17.5,53.5,8.0
4250,2023-02-22 06:05:00,17.5,53.5,8.0
4251,2023-02-22 06:10:00,17.5,53.5,8.0
4252,2023-02-22 06:15:00,17.5,53.5,8.0
4253,2023-02-22 06:20:00,17.5,53.5,8.0
4254,2023-02-22 06:25:00,17.5,53.5,8.0
4255,2023-02-22 06:30:00,17.5,53.5,8.0
4256,2023-02-22 06:35:00,17.5,53.5,8.0
4257,2023-02-22 06:40:00,17.5,53.5,8.0
4258,2023-02-22 06:45:00,17.5,53.5,8.0
4259,2023-02-22 06:50:00,17.5,53.5,8.0
4260,2023-02-22 06:55:00,17.0,53.5,7.5
4261,2023-02-22 07:00:00,17.0,53.5,7.5
4262,2023-02-22 07:05:00,17.0,53.5,7.5
4263,2023-02-22 07:10:00,17.0,53.5,7.5
4264,2023-02-22 07:15:00,17.0,53.5,7.5
4265,2023-02-22 07:20:00,17.0,53.5,7.5
4266,2023-02-22 07:25:00,17.0,53.5,7.5
4267,2023-02-22 07:30:00,17.0,53.5,7.5
4268,2023-02-22 07:35:00,17.0,53.5,7.5
4269,2023-02-22 07:40:00,17.0,53.5,7.5
4270,2023-02-22 07:45:00,17.0,53.5,7.5
4271,2023-02-22 07:50:00,17.0,53.5,7.5
4272,2023-02-22 07:55:00,17.0,54.0,7.6
4273,2023-02-22 08:00:00,17.0,53.5,7.5
4274,2023-02-22 08:05:00,17.0,53.5,7.5
4275,2023-02-22 08:10:00,17.0,53.0,7.4
4276,2023-02-22 08:15:00,17.0,53.0,7.4
4277,2023-02-22 08:20:00,17.5,53.0,7.8
4278,2023-02-22 08:25:00,17.5,53.0,7.8
4279,2023-02-22 08:30:00,17.5,53.0,7.8
4280,2023-02-22 08:35:00,17.5,53.0,7.8
4281,2023-02-22 08:40:00,17.5,53.0,7.8
4282,2023-02-22 08:45:00,17.5,53.0,7.8
4283,2023-02-22 08:50:00,17.5,53.0,7.8
4284,2023-02-22 08:55:00,17.5,52.5,7.7
4285,2023-02-22 09:00:00,17.5,52.5,7.7
4286,2023-02-22 09:05:00,17.5,53.0,7.8
4287,2023-02-22 09:10:00,18.0,53.5,8.4
4288,2023-02-22 09:15:00,18.0,53.5,8.4
4289,2023-02-22 09:20:00,18.0,53.5,8.4
4290,2023-02-22 09:25:00,18.0,53.5,8.4
4291,2023-02-22 09:30:00,18.0,53.5,8.4
4292,2023-02-22 09:35:00,18.0,53.5,8.4
4293,2023-02-22 09:40:00,18.5,54.0,9.0
4294,2023-02-22 09:45:00,18.5,53.5,8.9
4295,2023-02-22 09:50:00,19.0,54.0,9.5
4296,2023-02-22 09:55:00,19.5,54.0,10.0
4297,2023-02-22 10:00:00,19.5,53.0,9.7
4298,2023-02-22 10:05:00,20.0,52.0,9.9
4299,2023-02-22 10:10:00,20.0,52.0,9.9
4300,2023-02-22 10:15:00,20.5,51.5,10.2
4301,2023-02-22 10:20:00,20.5,51.5,10.2
4302,2023-02-22 10:25:00,21.0,51.0,10.5
4303,2023-02-22 10:30:00,21.0,51.0,10.5
4304,2023-02-22 10:35:00,21.5,51.0,10.9
4305,2023-02-22 10:40:00,21.5,51.0,10.9
4306,2023-02-22 10:45:00,22.0,51.0,11.4
4307,2023-02-22 10:50:00,22.0,51.0,11.4
4308,2023-02-22 10:55:00,22.5,50.5,11.7
4309,2023-02-22 11:00:00,23.0,50.5,12.2
4310,2023-02-22 11:05:00,23.0,50.0,12.0
4311,2023-02-22 11:10:00,23.5,50.0,12.5
4312,2023-02-22 11:15:00,23.5,49.5,12.3
4313,2023-02-22 11:20:00,23.5,49.5,12.3
4314,2023-02-22 11:25:00,23.5,49.5,12.3
4315,2023-02-22 11:30:00,24.0,49.5,12.8
4316,2023-02-22 11:35:00,24.0,49.0,12.6
4317,2023-02-22 11:40:00,24.5,49.0,13.1
4318,2023-02-22 11:45:00,24.5,49.0,13.1
4319,2023-02-22 11:50:00,24.5,49.0,13.1
4320,2023-02-22 11:55:00,24.5,48.5,12.9
4321,2023-02-22 12:00:00,24.5,48.5,12.9
4322,2023-02-22 12:05:00,24.5,48.0,12.8
4323,2023-02-22 12:10:00,24.5,49.0,13.1
4324,2023-02-22 12:15:00,24.5,48.0,12.8
4325,2023-02-22 12:20:00,24.5,48.5,12.9
4326,2023-02-22 12:25:00,24.5,48.0,12.8
4327,2023-02-22 12:30:00,24.5,49.0,13.1
4328,2023-02-22 12:35:00,24.0,49.0,12.6
4329,2023-02-22 12:40:00,24.0,49.0,12.6
4330,2023-02-22 12:45:00,24.0,49.0,12.6
4331,2023-02-22 12:50:00,24.0,49.0,12.6
4332,2023-02-22 12:55:00,24.0,49.0,12.6
4333,2023-02-22 13:00:00,24.0,48.5,12.5
4334,2023-02-22 13:05:00,24.0,48.0,12.3
4335,2023-02-22 13:10:00,24.0,48.0,12.3
4336,2023-02-22 13:15:00,24.0,48.0,12.3
4337,2023-02-22 13:20:00,24.0,48.0,12.3
4338,2023-02-22 13:25:00,24.0,48.5,12.5
4339,2023-02-22 13:30:00,24.0,48.5,12.5
4340,2023-02-22 13:35:00,24.0,47.5,12.2
4341,2023-02-22 13:40:00,24.0,47.5,12.2
4342,2023-02-22 13:45:00,24.0,47.5,12.2
4343,2023-02-22 13:50:00,23.5,47.5,11.7
4344,2023-02-22 13:55:00,23.5,47.5,11.7
4345,2023-02-22 14:00:00,23.5,47.5,11.7
4346,2023-02-22 14:05:00,23.5,47.5,11.7
4347,2023-02-22 14:10:00,23.5,48.0,11.9
4348,2023-02-22 14:15:00,23.5,48.0,11.9
4349,2023-02-22 14:20:00,23.5,48.0,11.9
4350,2023-02-22 14:25:00,23.5,48.0,11.9
4351,2023-02-22 14:30:00,23.5,48.0,11.9
4352,2023-02-22 14:35:00,23.5,47.5,11.7
4353,2023-02-22 14:40:00,23.5,47.5,11.7
4354,2023-02-22 14:45:00,23.5,47.5,11.7
4355,2023-02-22 14:50:00,23.5,47.5,11.7
4356,2023-02-22 14:55:00,23.5,47.5,11.7
4357,2023-02-22 15:00:00,23.0,47.5,11.2
4358,2023-02-22 15:05:00,23.0,47.5,11.2
4359,2023-02-22 15:10:00,23.0,47.5,11.2
4360,2023-02-22 15:15:00,23.0,47.5,11.2
4361,2023-02-22 15:20:00,23.5,47.5,11.7
4362,2023-02-22 15:25:00,23.5,47.5,11.7
4363,2023-02-22 15:30:00,23.5,47.5,11.7
4364,2023-02-22 15:35:00,23.5,47.5,11.7
4365,2023-02-22 15:40:00,23.5,47.5,11.7
4366,2023-02-22 15:45:00,23.5,47.5,11.7
4367,2023-02-22 15:50:00,23.5,47.5,11.7
4368,2023-02-22 15:55:00,23.5,47.5,11.7
4369,2023-02-22 16:00:00,23.5,47.5,11.7
4370,2023-02-22 16:05:00,23.5,47.0,11.5
4371,2023-02-22 16:10:00,23.5,47.0,11.5
4372,2023-02-22 16:15:00,23.5,47.0,11.5
4373,2023-02-22 16:20:00,23.5,47.0,11.5
4374,2023-02-22 16:25:00,24.0,47.0,12.0
4375,2023-02-22 16:30:00,24.0,47.0,12.0
4376,2023-02-22 16:35:00,23.5,47.0,11.5
4377,2023-02-22 16:40:00,23.5,46.5,11.4
4378,2023-02-22 16:45:00,23.5,47.0,11.5
4379,2023-02-22 16:50:00,23.5,47.0,11.5
4380,2023-02-22 16:55:00,23.0,47.0,11.1
4381,2023-02-22 17:00:00,23.0,47.0,11.1
4382,2023-02-22 17:05:00,23.0,47.0,11.1
4383,2023-02-22 17:10:00,22.5,47.0,10.6
4384,2023-02-22 17:15:00,22.5,47.5,10.8
4385,2023-02-22 17:20:00,22.5,48.0,10.9
4386,2023-02-22 17:25:00,22.5,48.0,10.9
4387,2023-02-22 17:30:00,22.5,48.0,10.9
4388,2023-02-22 17:35:00,22.5,48.0,10.9
4389,2023-02-22 17:40:00,22.5,48.0,10.9
4390,2023-02-22 17:45:00,22.5,47.5,10.8
4391,2023-02-22 17:50:00,22.5,47.5,10.8
4392,2023-02-22 17:55:00,22.5,48.0,10.9
4393,2023-02-22 18:00:00,22.5,48.5,11.1
4394,2023-02-22 18:05:00,22.5,48.0,10.9
4395,2023-02-22 18:10:00,22.5,48.0,10.9
4396,2023-02-22 18:15:00,22.5,48.5,11.1
4397,2023-02-22 18:20:00,22.5,49.0,11.3
4398,2023-02-22 18:25:00,22.5,48.5,11.1
4399,2023-02-22 18:30:00,22.5,48.0,10.9
4400,2023-02-22 18:35:00,22.5,48.5,11.1
4401,2023-02-22 18:40:00,23.0,48.0,11.4
4402,2023-02-22 18:45:00,23.0,48.5,11.6
4403,2023-02-22 18:50:00,23.0,48.0,11.4
4404,2023-02-22 18:55:00,23.0,48.0,11.4
4405,2023-02-22 19:00:00,23.0,48.0,11.4
4406,2023-02-22 19:05:00,23.0,47.5,11.2
4407,2023-02-22 19:10:00,23.0,47.5,11.2
4408,2023-02-22 19:15:00,22.5,47.0,10.6
