eng1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-06 17:00:00,16.5,54.5,7.3,010031881
2781,2024-03-16 08:40:00,14.0,50.5,3.9
2782,2024-03-16 08:45:00,14.0,50.5,3.9
2783,2024-03-16 08:50:00,14.5,50.5,4.4
2784,2024-03-16 08:55:00,14.5,50.5,4.4
2785,2024-03-16 09:00:00,14.5,50.5,4.4
2786,2024-03-16 09:05:00,14.5,50.5,4.4
2787,2024-03-16 09:10:00,14.5,50.5,4.4
2788,2024-03-16 09:15:00,14.5,50.5,4.4
2789,2024-03-16 09:20:00,14.5,50.0,4.2
2790,2024-03-16 09:25:00,14.5,50.5,4.4
2791,2024-03-16 09:30:00,14.5,50.5,4.4
2792,2024-03-16 09:35:00,14.5,50.5,4.4
2793,2024-03-16 09:40:00,14.5,50.5,4.4
2794,2024-03-16 09:45:00,14.5,50.0,4.2
2795,2024-03-16 09:50:00,14.5,50.0,4.2
2796,2024-03-16 09:55:00,14.5,50.0,4.2
2797,2024-03-16 10:00:00,14.5,50.0,4.2
2798,2024-03-16 10:05:00,14.5,50.0,4.2
2799,2024-03-16 10:10:00,14.5,50.0,4.2
2800,2024-03-16 10:15:00,14.5,50.0,4.2
2801,2024-03-16 10:20:00,14.5,50.0,4.2
2802,2024-03-16 10:25:00,14.5,50.0,4.2
2803,2024-03-16 10:30:00,14.5,50.0,4.2
2804,2024-03-16 10:35:00,14.5,50.0,4.2
2805,2024-03-16 10:40:00,14.5,50.0,4.2
2806,2024-03-16 10:45:00,14.5,50.0,4.2
2807,2024-03-16 10:50:00,14.5,50.0,4.2
2808,2024-03-16 10:55:00,14.5,50.0,4.2
2809,2024-03-16 11:00:00,14.5,50.0,4.2
2810,2024-03-16 11:05:00,14.5,50.0,4.2
2811,2024-03-16 11:10:00,14.5,50.5,4.4
2812,2024-03-16 11:15:00,14.5,50.5,4.4
2813,2024-03-16 11:20:00,14.5,50.5,4.4
2814,2024-03-16 11:25:00,14.5,50.5,4.4
2815,2024-03-16 11:30:00,14.5,50.5,4.4
2816,2024-03-16 11:35:00,14.5,50.5,4.4
2817,2024-03-16 11:40:00,14.5,50.5,4.4
2818,2024-03-16 11:45:00,14.5,50.5,4.4
2819,2024-03-16 11:50:00,14.5,50.5,4.4
2820,2024-03-16 11:55:00,14.5,50.5,4.4
2821,2024-03-16 12:00:00,14.5,50.5,4.4
2822,2024-03-16 12:05:00,14.5,50.5,4.4
2823,2024-03-16 12:10:00,14.5,50.5,4.4
2824,2024-03-16 12:15:00,14.5,50.5,4.4
2825,2024-03-16 12:20:00,14.5,50.5,4.4
2826,2024-03-16 12:25:00,14.5,50.0,4.2
2827,2024-03-16 12:30:00,15.0,50.0,4.7
2828,2024-03-16 12:35:00,15.0,50.0,4.7
2829,2024-03-16 12:40:00,15.0,50.0,4.7
2830,2024-03-16 12:45:00,15.0,50.0,4.7
2831,2024-03-16 12:50:00,15.0,50.0,4.7
2832,2024-03-16 12:55:00,15.0,50.0,4.7
2833,2024-03-16 13:00:00,15.0,49.5,4.5
2834,2024-03-16 13:05:00,15.0,49.5,4.5
2835,2024-03-16 13:10:00,15.5,49.5,5.0
2836,2024-03-16 13:15:00,15.5,49.5,5.0
2837,2024-03-16 13:20:00,15.5,49.5,5.0
2838,2024-03-16 13:25:00,15.5,49.0,4.8
2839,2024-03-16 13:30:00,15.5,49.0,4.8
2840,2024-03-16 13:35:00,15.5,49.0,4.8
2841,2024-03-16 13:40:00,15.5,49.0,4.8
2842,2024-03-16 13:45:00,15.5,49.0,4.8
2843,2024-03-16 13:50:00,16.0,49.0,5.3
2844,2024-03-16 13:55:00,16.0,48.5,5.2
2845,2024-03-16 14:00:00,16.0,48.5,5.2
2846,2024-03-16 14:05:00,16.0,48.5,5.2
2847,2024-03-16 14:10:00,16.0,48.5,5.2
2848,2024-03-16 14:15:00,16.0,48.0,5.0
2849,2024-03-16 14:20:00,16.0,48.0,5.0
2850,2024-03-16 14:25:00,16.0,48.0,5.0
2851,2024-03-16 14:30:00,16.0,48.0,5.0
2852,2024-03-16 14:35:00,16.5,48.0,5.5
2853,2024-03-16 14:40:00,16.5,48.0,5.5
2854,2024-03-16 14:45:00,16.5,47.5,5.3
2855,2024-03-16 14:50:00,16.5,47.5,5.3
2856,2024-03-16 14:55:00,16.5,47.5,5.3
2857,2024-03-16 15:00:00,16.5,47.5,5.3
2858,2024-03-16 15:05:00,16.5,47.5,5.3
2859,2024-03-16 15:10:00,16.5,47.5,5.3
2860,2024-03-16 15:15:00,16.5,47.0,5.2
2861,2024-03-16 15:20:00,16.5,47.0,5.2
2862,2024-03-16 15:25:00,16.5,47.0,5.2
2863,2024-03-16 15:30:00,16.5,47.0,5.2
2864,2024-03-16 15:35:00,17.0,47.0,5.6
2865,2024-03-16 15:40:00,17.0,47.0,5.6
2866,2024-03-16 15:45:00,17.0,46.5,5.5
2867,2024-03-16 15:50:00,17.0,46.5,5.5
2868,2024-03-16 15:55:00,17.0,46.5,5.5
2869,2024-03-16 16:00:00,17.0,46.5,5.5
2870,2024-03-16 16:05:00,17.0,46.5,5.5
2871,2024-03-16 16:10:00,17.0,46.5,5.5
2872,2024-03-16 16:15:00,17.0,46.5,5.5
2873,2024-03-16 16:20:00,17.0,46.5,5.5
2874,2024-03-16 16:25:00,17.0,46.5,5.5
2875,2024-03-16 16:30:00,17.0,46.5,5.5
2876,2024-03-16 16:35:00,17.5,47.0,6.1
2877,2024-03-16 16:40:00,17.5,46.5,5.9
2878,2024-03-16 16:45:00,17.5,46.5,5.9
2879,2024-03-16 16:50:00,17.5,46.5,5.9
2880,2024-03-16 16:55:00,17.5,46.5,5.9
2881,2024-03-16 17:00:00,17.5,46.5,5.9
2882,2024-03-16 17:05:00,17.5,46.5,5.9
2883,2024-03-16 17:10:00,17.5,46.5,5.9
2884,2024-03-16 17:15:00,17.5,46.5,5.9
2885,2024-03-16 17:20:00,17.5,46.5,5.9
2886,2024-03-16 17:25:00,17.5,46.5,5.9
2887,2024-03-16 17:30:00,17.5,46.5,5.9
2888,2024-03-16 17:35:00,18.0,47.0,6.5
2889,2024-03-16 17:40:00,18.0,47.0,6.5
2890,2024-03-16 17:45:00,18.0,47.0,6.5
2891,2024-03-16 17:50:00,18.0,47.0,6.5
2892,2024-03-16 17:55:00,18.0,47.5,6.7
2893,2024-03-16 18:00:00,18.0,47.5,6.7
2894,2024-03-16 18:05:00,18.0,47.5,6.7
2895,2024-03-16 18:10:00,18.0,47.5,6.7
2896,2024-03-16 18:15:00,18.0,47.5,6.7
2897,2024-03-16 18:20:00,18.0,48.0,6.8
2898,2024-03-16 18:25:00,18.0,48.0,6.8
2899,2024-03-16 18:30:00,18.0,48.0,6.8
2900,2024-03-16 18:35:00,18.0,48.0,6.8
2901,2024-03-16 18:40:00,18.0,48.5,7.0
2902,2024-03-16 18:45:00,18.0,48.5,7.0
2903,2024-03-16 18:50:00,18.0,48.5,7.0
2904,2024-03-16 18:55:00,18.0,48.5,7.0
2905,2024-03-16 19:00:00,18.0,48.5,7.0
2906,2024-03-16 19:05:00,18.0,48.5,7.0
2907,2024-03-16 19:10:00,17.5,48.5,6.5
2908,2024-03-16 19:15:00,17.5,48.5,6.5
2909,2024-03-16 19:20:00,17.5,48.5,6.5
2910,2024-03-16 19:25:00,17.5,48.5,6.5
2911,2024-03-16 19:30:00,17.5,48.5,6.5
2912,2024-03-16 19:35:00,17.5,48.5,6.5
2913,2024-03-16 19:40:00,17.5,49.0,6.7
2914,2024-03-16 19:45:00,17.5,49.0,6.7
2915,2024-03-16 19:50:00,17.5,49.0,6.7
2916,2024-03-16 19:55:00,17.5,49.0,6.7
2917,2024-03-16 20:00:00,17.5,49.0,6.7
2918,2024-03-16 20:05:00,17.5,49.0,6.7
2919,2024-03-16 20:10:00,17.5,49.0,6.7
2920,2024-03-16 20:15:00,17.5,49.0,6.7
2921,2024-03-16 20:20:00,17.5,49.0,6.7
2922,2024-03-16 20:25:00,17.5,49.0,6.7
2923,2024-03-16 20:30:00,17.5,49.0,6.7
2924,2024-03-16 20:35:00,17.5,49.0,6.7
2925,2024-03-16 20:40:00,17.5,49.0,6.7
2926,2024-03-16 20:45:00,17.0,49.0,6.2
2927,2024-03-16 20:50:00,17.0,49.5,6.4
2928,2024-03-16 20:55:00,17.0,49.5,6.4
2929,2024-03-16 21:00:00,17.0,49.5,6.4
2930,2024-03-16 21:05:00,17.0,49.5,6.4
2931,2024-03-16 21:10:00,17.0,49.5,6.4
2932,2024-03-16 21:15:00,17.0,49.5,6.4
2933,2024-03-16 21:20:00,17.0,49.5,6.4
2934,2024-03-16 21:25:00,17.0,49.5,6.4
2935,2024-03-16 21:30:00,17.0,49.5,6.4
2936,2024-03-16 21:35:00,17.0,49.5,6.4
2937,2024-03-16 21:40:00,17.0,49.5,6.4
2938,2024-03-16 21:45:00,17.0,49.5,6.4
2939,2024-03-16 21:50:00,17.0,49.5,6.4
2940,2024-03-16 21:55:00,17.0,49.5,6.4
2941,2024-03-16 22:00:00,17.0,50.0,6.5
2942,2024-03-16 22:05:00,17.0,50.0,6.5
2943,2024-03-16 22:10:00,17.0,50.0,6.5
2944,2024-03-16 22:15:00,17.0,50.0,6.5
2945,2024-03-16 22:20:00,16.5,50.0,6.1
2946,2024-03-16 22:25:00,16.5,50.0,6.1
2947,2024-03-16 22:30:00,16.5,50.0,6.1
2948,2024-03-16 22:35:00,16.5,50.0,6.1
2949,2024-03-16 22:40:00,16.5,50.0,6.1
2950,2024-03-16 22:45:00,16.5,50.0,6.1
2951,2024-03-16 22:50:00,16.5,50.5,6.2
2952,2024-03-16 22:55:00,16.5,50.5,6.2
2953,2024-03-16 23:00:00,16.5,50.5,6.2
2954,2024-03-16 23:05:00,16.5,50.5,6.2
2955,2024-03-16 23:10:00,16.5,50.5,6.2
2956,2024-03-16 23:15:00,16.5,50.5,6.2
2957,2024-03-16 23:20:00,16.5,50.5,6.2
2958,2024-03-16 23:25:00,16.5,50.5,6.2
2959,2024-03-16 23:30:00,16.5,50.5,6.2
2960,2024-03-16 23:35:00,16.5,50.5,6.2
2961,2024-03-16 23:40:00,16.5,50.5,6.2
2962,2024-03-16 23:45:00,16.5,50.5,6.2
2963,2024-03-16 23:50:00,16.5,50.5,6.2
2964,2024-03-16 23:55:00,16.5,50.5,6.2
2965,2024-03-17 00:00:00,16.5,51.0,6.3
2966,2024-03-17 00:05:00,16.5,51.0,6.3
2967,2024-03-17 00:10:00,16.5,51.0,6.3
2968,2024-03-17 00:15:00,16.5,51.0,6.3
2969,2024-03-17 00:20:00,16.5,51.0,6.3
2970,2024-03-17 00:25:00,16.5,51.0,6.3
2971,2024-03-17 00:30:00,16.0,51.0,5.9
2972,2024-03-17 00:35:00,16.0,51.0,5.9
2973,2024-03-17 00:40:00,16.0,51.0,5.9
2974,2024-03-17 00:45:00,16.0,51.0,5.9
2975,2024-03-17 00:50:00,16.0,51.0,5.9
2976,2024-03-17 00:55:00,16.0,51.0,5.9
2977,2024-03-17 01:00:00,16.0,51.0,5.9
2978,2024-03-17 01:05:00,16.0,51.0,5.9
2979,2024-03-17 01:10:00,16.0,51.5,6.0
2980,2024-03-17 01:15:00,16.0,51.5,6.0
2981,2024-03-17 01:20:00,16.0,51.5,6.0
2982,2024-03-17 01:25:00,16.0,51.5,6.0
2983,2024-03-17 01:30:00,16.0,51.5,6.0
2984,2024-03-17 01:35:00,16.0,51.5,6.0
2985,2024-03-17 01:40:00,16.0,51.5,6.0
2986,2024-03-17 01:45:00,16.0,51.5,6.0
2987,2024-03-17 01:50:00,16.0,51.5,6.0
2988,2024-03-17 01:55:00,16.0,51.5,6.0
2989,2024-03-17 02:00:00,16.0,51.5,6.0
2990,2024-03-17 02:05:00,16.0,51.5,6.0
2991,2024-03-17 02:10:00,16.0,52.0,6.2
2992,2024-03-17 02:15:00,16.0,52.0,6.2
2993,2024-03-17 02:20:00,16.0,52.0,6.2
2994,2024-03-17 02:25:00,16.0,52.0,6.2
2995,2024-03-17 02:30:00,16.0,52.0,6.2
2996,2024-03-17 02:35:00,16.0,52.0,6.2
2997,2024-03-17 02:40:00,16.0,52.0,6.2
2998,2024-03-17 02:45:00,16.0,52.0,6.2
2999,2024-03-17 02:50:00,16.0,52.0,6.2
3000,2024-03-17 02:55:00,16.0,52.0,6.2
3001,2024-03-17 03:00:00,16.0,52.0,6.2
3002,2024-03-17 03:05:00,16.0,52.0,6.2
3003,2024-03-17 03:10:00,16.0,52.0,6.2
3004,2024-03-17 03:15:00,16.0,52.5,6.3
3005,2024-03-17 03:20:00,15.5,52.5,5.8
3006,2024-03-17 03:25:00,15.5,52.5,5.8
3007,2024-03-17 03:30:00,15.5,52.5,5.8
3008,2024-03-17 03:35:00,15.5,52.5,5.8
3009,2024-03-17 03:40:00,15.5,52.5,5.8
3010,2024-03-17 03:45:00,15.5,52.5,5.8
3011,2024-03-17 03:50:00,15.5,52.5,5.8
3012,2024-03-17 03:55:00,15.5,52.5,5.8
3013,2024-03-17 04:00:00,15.5,52.5,5.8
3014,2024-03-17 04:05:00,15.5,52.5,5.8
3015,2024-03-17 04:10:00,15.5,53.0,6.0
3016,2024-03-17 04:15:00,15.5,53.0,6.0
3017,2024-03-17 04:20:00,15.5,53.0,6.0
3018,2024-03-17 04:25:00,15.5,53.0,6.0
3019,2024-03-17 04:30:00,15.5,53.5,6.1
3020,2024-03-17 04:35:00,15.5,53.0,6.0
3021,2024-03-17 04:40:00,15.5,53.5,6.1
3022,2024-03-17 04:45:00,15.5,53.5,6.1
3023,2024-03-17 04:50:00,15.5,53.0,6.0
3024,2024-03-17 04:55:00,15.5,53.5,6.1
3025,2024-03-17 05:00:00,15.5,53.5,6.1
3026,2024-03-17 05:05:00,15.5,53.5,6.1
3027,2024-03-17 05:10:00,15.5,53.5,6.1
3028,2024-03-17 05:15:00,15.5,53.5,6.1
3029,2024-03-17 05:20:00,15.5,53.5,6.1
3030,2024-03-17 05:25:00,15.5,53.5,6.1
3031,2024-03-17 05:30:00,16.0,53.5,6.6
3032,2024-03-17 05:35:00,16.0,53.5,6.6
3033,2024-03-17 05:40:00,16.0,53.5,6.6
3034,2024-03-17 05:45:00,16.0,53.5,6.6
3035,2024-03-17 05:50:00,16.0,53.5,6.6
3036,2024-03-17 05:55:00,16.0,53.5,6.6
3037,2024-03-17 06:00:00,16.0,53.5,6.6
3038,2024-03-17 06:05:00,16.0,53.5,6.6
3039,2024-03-17 06:10:00,16.0,53.5,6.6
3040,2024-03-17 06:15:00,16.0,53.5,6.6
3041,2024-03-17 06:20:00,16.0,53.5,6.6
3042,2024-03-17 06:25:00,16.0,53.5,6.6
3043,2024-03-17 06:30:00,16.0,53.5,6.6
3044,2024-03-17 06:35:00,16.0,53.5,6.6
3045,2024-03-17 06:40:00,16.0,53.5,6.6
3046,2024-03-17 06:45:00,16.0,53.5,6.6
3047,2024-03-17 06:50:00,16.5,53.5,7.0
3048,2024-03-17 06:55:00,16.5,53.5,7.0
3049,2024-03-17 07:00:00,16.5,53.5,7.0
3050,2024-03-17 07:05:00,16.5,53.5,7.0
3051,2024-03-17 07:10:00,16.5,53.5,7.0
3052,2024-03-17 07:15:00,16.5,53.5,7.0
3053,2024-03-17 07:20:00,16.5,53.5,7.0
3054,2024-03-17 07:25:00,16.5,53.5,7.0
3055,2024-03-17 07:30:00,16.5,53.5,7.0
3056,2024-03-17 07:35:00,16.5,53.5,7.0
3057,2024-03-17 07:40:00,16.5,53.5,7.0
3058,2024-03-17 07:45:00,16.5,53.0,6.9
3059,2024-03-17 07:50:00,16.5,53.0,6.9
3060,2024-03-17 07:55:00,17.0,53.0,7.4
3061,2024-03-17 08:00:00,17.0,53.0,7.4
3062,2024-03-17 08:05:00,17.0,53.0,7.4
3063,2024-03-17 08:10:00,17.0,53.0,7.4
3064,2024-03-17 08:15:00,17.0,53.0,7.4
3065,2024-03-17 08:20:00,17.0,53.0,7.4
3066,2024-03-17 08:25:00,17.0,53.0,7.4
3067,2024-03-17 08:30:00,17.0,53.0,7.4
3068,2024-03-17 08:35:00,17.0,53.5,7.5
3069,2024-03-17 08:40:00,17.0,53.5,7.5
3070,2024-03-17 08:45:00,17.0,53.5,7.5
3071,2024-03-17 08:50:00,17.0,53.5,7.5
3072,2024-03-17 08:55:00,17.0,53.5,7.5
3073,2024-03-17 09:00:00,17.0,53.5,7.5
3074,2024-03-17 09:05:00,17.0,53.5,7.5
3075,2024-03-17 09:10:00,17.5,54.0,8.1
3076,2024-03-17 09:15:00,17.5,54.0,8.1
3077,2024-03-17 09:20:00,17.5,54.0,8.1
3078,2024-03-17 09:25:00,17.5,54.0,8.1
3079,2024-03-17 09:30:00,17.5,54.0,8.1
3080,2024-03-17 09:35:00,17.5,54.0,8.1
3081,2024-03-17 09:40:00,17.5,54.0,8.1
3082,2024-03-17 09:45:00,17.5,54.0,8.1
3083,2024-03-17 09:50:00,17.5,54.0,8.1
3084,2024-03-17 09:55:00,17.5,54.5,8.2
3085,2024-03-17 10:00:00,17.5,54.5,8.2
3086,2024-03-17 10:05:00,17.5,54.5,8.2
3087,2024-03-17 10:10:00,17.5,55.0,8.4
3088,2024-03-17 10:15:00,18.0,55.5,9.0
3089,2024-03-17 10:20:00,18.0,56.0,9.1
3090,2024-03-17 10:25:00,18.0,56.0,9.1
3091,2024-03-17 10:30:00,18.0,56.0,9.1
3092,2024-03-17 10:35:00,18.0,56.0,9.1
3093,2024-03-17 10:40:00,18.0,56.0,9.1
3094,2024-03-17 10:45:00,18.0,56.0,9.1
3095,2024-03-17 10:50:00,18.0,56.0,9.1
3096,2024-03-17 10:55:00,18.5,56.0,9.6
3097,2024-03-17 11:00:00,18.5,56.0,9.6
3098,2024-03-17 11:05:00,18.5,55.5,9.4
3099,2024-03-17 11:10:00,18.5,55.5,9.4
3100,2024-03-17 11:15:00,18.5,56.0,9.6
3101,2024-03-17 11:20:00,18.5,56.0,9.6
3102,2024-03-17 11:25:00,18.5,56.0,9.6
3103,2024-03-17 11:30:00,18.5,56.0,9.6
3104,2024-03-17 11:35:00,18.5,56.0,9.6
3105,2024-03-17 11:40:00,19.0,56.0,10.0
3106,2024-03-17 11:45:00,19.0,56.0,10.0
3107,2024-03-17 11:50:00,19.0,56.0,10.0
3108,2024-03-17 11:55:00,19.0,56.0,10.0
3109,2024-03-17 12:00:00,19.0,56.0,10.0
3110,2024-03-17 12:05:00,19.0,55.5,9.9
3111,2024-03-17 12:10:00,19.0,55.5,9.9
3112,2024-03-17 12:15:00,19.0,55.0,9.8
3113,2024-03-17 12:20:00,19.5,55.0,10.2
3114,2024-03-17 12:25:00,19.5,55.0,10.2
3115,2024-03-17 12:30:00,19.5,55.0,10.2
3116,2024-03-17 12:35:00,19.5,54.5,10.1
3117,2024-03-17 12:40:00,19.5,54.5,10.1
3118,2024-03-17 12:45:00,19.5,54.5,10.1
3119,2024-03-17 12:50:00,19.5,54.0,10.0
3120,2024-03-17 12:55:00,19.5,54.0,10.0
3121,2024-03-17 13:00:00,19.5,54.0,10.0
3122,2024-03-17 13:05:00,19.5,54.0,10.0
3123,2024-03-17 13:10:00,19.5,54.0,10.0
3124,2024-03-17 13:15:00,19.5,53.5,9.8
3125,2024-03-17 13:20:00,19.5,54.0,10.0
3126,2024-03-17 13:25:00,19.5,53.5,9.8
3127,2024-03-17 13:30:00,19.5,53.5,9.8
3128,2024-03-17 13:35:00,19.5,53.5,9.8
3129,2024-03-17 13:40:00,19.5,53.5,9.8
3130,2024-03-17 13:45:00,19.5,53.5,9.8
3131,2024-03-17 13:50:00,19.5,53.5,9.8
3132,2024-03-17 13:55:00,19.5,53.5,9.8
3133,2024-03-17 14:00:00,19.5,53.5,9.8
3134,2024-03-17 14:05:00,19.5,53.5,9.8
3135,2024-03-17 14:10:00,19.5,53.5,9.8
3136,2024-03-17 14:15:00,19.5,53.5,9.8
3137,2024-03-17 14:20:00,19.5,53.5,9.8
3138,2024-03-17 14:25:00,19.5,53.5,9.8
3139,2024-03-17 14:30:00,19.0,53.5,9.4
3140,2024-03-17 14:35:00,19.0,53.5,9.4
3141,2024-03-17 14:40:00,19.0,53.5,9.4
3142,2024-03-17 14:45:00,19.0,53.5,9.4
3143,2024-03-17 14:50:00,19.0,53.5,9.4
3144,2024-03-17 14:55:00,19.0,53.5,9.4
3145,2024-03-17 15:00:00,19.0,53.5,9.4
3146,2024-03-17 15:05:00,19.0,54.0,9.5
3147,2024-03-17 15:10:00,19.0,53.5,9.4
3148,2024-03-17 15:15:00,19.0,53.5,9.4
3149,2024-03-17 15:20:00,19.0,53.5,9.4
3150,2024-03-17 15:25:00,19.0,53.5,9.4
3151,2024-03-17 15:30:00,19.0,53.5,9.4
3152,2024-03-17 15:35:00,19.0,54.0,9.5
3153,2024-03-17 15:40:00,19.0,54.0,9.5
3154,2024-03-17 15:45:00,19.0,54.0,9.5
3155,2024-03-17 15:50:00,19.0,54.0,9.5
3156,2024-03-17 15:55:00,19.0,54.0,9.5
3157,2024-03-17 16:00:00,19.0,54.0,9.5
3158,2024-03-17 16:05:00,19.0,54.0,9.5
3159,2024-03-17 16:10:00,19.0,54.5,9.6
3160,2024-03-17 16:15:00,19.0,54.0,9.5
3161,2024-03-17 16:20:00,19.0,54.0,9.5
3162,2024-03-17 16:25:00,19.0,54.0,9.5
3163,2024-03-17 16:30:00,19.0,53.5,9.4
3164,2024-03-17 16:35:00,19.0,53.5,9.4
3165,2024-03-17 16:40:00,19.0,53.5,9.4
3166,2024-03-17 16:45:00,19.0,53.5,9.4
3167,2024-03-17 16:50:00,19.0,53.5,9.4
3168,2024-03-17 16:55:00,19.0,53.5,9.4
3169,2024-03-17 17:00:00,19.0,53.5,9.4
3170,2024-03-17 17:05:00,19.0,53.0,9.2
3171,2024-03-17 17:10:00,19.0,53.0,9.2
3172,2024-03-17 17:15:00,19.0,53.5,9.4
3173,2024-03-17 17:20:00,19.0,53.5,9.4
3174,2024-03-17 17:25:00,19.0,53.5,9.4
3175,2024-03-17 17:30:00,19.0,53.5,9.4
3176,2024-03-17 17:35:00,19.0,53.5,9.4
3177,2024-03-17 17:40:00,19.0,53.5,9.4
3178,2024-03-17 17:45:00,19.0,53.0,9.2
3179,2024-03-17 17:50:00,19.0,53.5,9.4
3180,2024-03-17 17:55:00,19.0,53.5,9.4
3181,2024-03-17 18:00:00,19.0,53.5,9.4
3182,2024-03-17 18:05:00,19.0,53.0,9.2
3183,2024-03-17 18:10:00,19.0,53.0,9.2
3184,2024-03-17 18:15:00,19.0,53.0,9.2
3185,2024-03-17 18:20:00,19.5,53.0,9.7
3186,2024-03-17 18:25:00,19.5,53.0,9.7
3187,2024-03-17 18:30:00,19.5,53.0,9.7
3188,2024-03-17 18:35:00,19.5,53.0,9.7
3189,2024-03-17 18:40:00,19.5,53.0,9.7
3190,2024-03-17 18:45:00,19.5,53.0,9.7
3191,2024-03-17 18:50:00,19.5,53.0,9.7
3192,2024-03-17 18:55:00,19.5,53.0,9.7
3193,2024-03-17 19:00:00,19.5,53.0,9.7
3194,2024-03-17 19:05:00,19.5,53.0,9.7
3195,2024-03-17 19:10:00,19.5,53.0,9.7
3196,2024-03-17 19:15:00,19.5,53.0,9.7
3197,2024-03-17 19:20:00,19.5,53.0,9.7
3198,2024-03-17 19:25:00,19.5,53.0,9.7
3199,2024-03-17 19:30:00,19.5,53.0,9.7
3200,2024-03-17 19:35:00,19.5,53.0,9.7
3201,2024-03-17 19:40:00,19.5,53.0,9.7
3202,2024-03-17 19:45:00,19.5,52.5,9.5
3203,2024-03-17 19:50:00,19.5,52.5,9.5
3204,2024-03-17 19:55:00,19.5,52.5,9.5
3205,2024-03-17 20:00:00,20.0,52.5,10.0
3206,2024-03-17 20:05:00,20.0,52.5,10.0
3207,2024-03-17 20:10:00,20.0,52.0,9.9
3208,2024-03-17 20:15:00,20.0,52.0,9.9
3209,2024-03-17 20:20:00,20.0,52.0,9.9
3210,2024-03-17 20:25:00,20.0,52.0,9.9
3211,2024-03-17 20:30:00,20.0,52.0,9.9
3212,2024-03-17 20:35:00,20.0,51.5,9.7
3213,2024-03-17 20:40:00,20.0,52.0,9.9
3214,2024-03-17 20:45:00,20.0,51.5,9.7
3215,2024-03-17 20:50:00,20.0,51.5,9.7
3216,2024-03-17 20:55:00,20.0,51.5,9.7
3217,2024-03-17 21:00:00,20.0,51.5,9.7
3218,2024-03-17 21:05:00,20.0,52.0,9.9
3219,2024-03-17 21:10:00,20.0,51.5,9.7
3220,2024-03-17 21:15:00,20.0,51.5,9.7
3221,2024-03-17 21:20:00,20.0,51.5,9.7
3222,2024-03-17 21:25:00,20.0,51.5,9.7
3223,2024-03-17 21:30:00,20.0,51.5,9.7
3224,2024-03-17 21:35:00,19.5,51.5,9.2
3225,2024-03-17 21:40:00,19.5,51.5,9.2
3226,2024-03-17 21:45:00,19.5,51.5,9.2
3227,2024-03-17 21:50:00,19.5,51.5,9.2
3228,2024-03-17 21:55:00,19.5,51.5,9.2
3229,2024-03-17 22:00:00,19.5,51.5,9.2
3230,2024-03-17 22:05:00,19.5,51.5,9.2
3231,2024-03-17 22:10:00,19.5,51.5,9.2
3232,2024-03-17 22:15:00,19.5,51.5,9.2
3233,2024-03-17 22:20:00,19.5,51.5,9.2
3234,2024-03-17 22:25:00,19.5,51.5,9.2
3235,2024-03-17 22:30:00,19.5,51.5,9.2
3236,2024-03-17 22:35:00,19.5,51.5,9.2
3237,2024-03-17 22:40:00,19.5,51.5,9.2
3238,2024-03-17 22:45:00,19.5,51.5,9.2
3239,2024-03-17 22:50:00,19.5,51.5,9.2
3240,2024-03-17 22:55:00,19.5,51.5,9.2
3241,2024-03-17 23:00:00,19.5,51.5,9.2
3242,2024-03-17 23:05:00,19.5,51.5,9.2
3243,2024-03-17 23:10:00,19.5,51.5,9.2
3244,2024-03-17 23:15:00,19.5,51.5,9.2
3245,2024-03-17 23:20:00,19.5,51.5,9.2
3246,2024-03-17 23:25:00,19.5,51.5,9.2
3247,2024-03-17 23:30:00,19.0,51.5,8.8
3248,2024-03-17 23:35:00,19.0,51.5,8.8
3249,2024-03-17 23:40:00,19.0,51.5,8.8
3250,2024-03-17 23:45:00,19.0,51.5,8.8
3251,2024-03-17 23:50:00,19.0,52.0,8.9
3252,2024-03-17 23:55:00,19.0,52.0,8.9
3253,2024-03-18 00:00:00,19.0,52.0,8.9
3254,2024-03-18 00:05:00,19.0,51.5,8.8
3255,2024-03-18 00:10:00,19.0,52.0,8.9
3256,2024-03-18 00:15:00,19.0,52.0,8.9
3257,2024-03-18 00:20:00,19.0,52.0,8.9
3258,2024-03-18 00:25:00,19.0,52.0,8.9
3259,2024-03-18 00:30:00,19.0,52.0,8.9
3260,2024-03-18 00:35:00,19.0,52.0,8.9
3261,2024-03-18 00:40:00,19.0,52.0,8.9
3262,2024-03-18 00:45:00,19.0,52.0,8.9
3263,2024-03-18 00:50:00,19.0,52.0,8.9
3264,2024-03-18 00:55:00,19.0,52.0,8.9
3265,2024-03-18 01:00:00,19.0,52.0,8.9
3266,2024-03-18 01:05:00,18.5,52.0,8.5
3267,2024-03-18 01:10:00,18.5,52.0,8.5
3268,2024-03-18 01:15:00,18.5,52.0,8.5
3269,2024-03-18 01:20:00,18.5,52.0,8.5
3270,2024-03-18 01:25:00,18.5,52.0,8.5
3271,2024-03-18 01:30:00,18.5,52.0,8.5
3272,2024-03-18 01:35:00,18.5,52.0,8.5
3273,2024-03-18 01:40:00,18.5,52.0,8.5
3274,2024-03-18 01:45:00,18.5,52.0,8.5
3275,2024-03-18 01:50:00,18.5,52.0,8.5
3276,2024-03-18 01:55:00,18.5,52.5,8.6
3277,2024-03-18 02:00:00,18.5,52.0,8.5
